70699, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70699, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70699, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70700, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70700, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70700, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70700, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70700, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70700, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70701, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70701, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70701, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70701, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70701, 101A, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70744, 101B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.302, 15.1530, 1
70753, 102A, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.226, 15.15356, 0
70759, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.226, 15.1530, 1
70760, 101A, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.664, 23.226, 15.1530, 1
70770, 101B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.572, 23.226, 15.15356, 0
70780, 102A, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.572, 23.331, 15.15356, 0
70786, 102B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.572, 23.331, 15.1530, 1
70786, 101A, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.572, 23.331, 15.1530, 1
70787, 101B, 6.65177, 6.0885, 20.6196, 139.13, -82.56, -66.25, 22.384, 23.572, 23.331, 15.1530, 1
70797, 102A, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.572, 23.219, 15.15356, 0
70803, 102B, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.572, 23.219, 15.1530, 1
70854, 101A, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.572, 23.219, 15.1530, 1
70863, 101B, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.268, 23.219, 15.15310536, 0
70872, 102A, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.268, 23.123, 15.15310536, 0
70882, 102B, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.268, 23.123, 15.1530, 1
70883, 101A, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.268, 23.123, 15.1530, 1
70883, 101B, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.268, 23.123, 15.1530, 1
70888, 102A, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.268, 23.232, 15.15356, 0
70900, 102B, 6.65177, 6.0885, 20.6196, 144.17, -83.19, -71.36, 22.384, 23.268, 23.232, 23.1222399, 0
70949, 101A, 6.65177, 6.0885, 20.6196, 148.91, -83.76, -76.2, 22.384, 23.268, 23.232, 23.1220, 1
70999, 101B, -1.63471, 7.28421, 21.9587, 153.52, -84.34, -80.97, 22.384, 23.268, 23.232, 23.1220, 1
71008, 102A, -1.63471, 7.28421, 21.9587, 153.52, -84.34, -80.97, 22.384, 23.268, 23.169, 23.12210536, 0
71015, 102B, -1.63471, 7.28421, 21.9587, 153.52, -84.34, -80.97, 22.384, 23.268, 23.169, 23.1220, 1
71066, 101A, -1.63471, 7.28421, 21.9587, 153.52, -84.34, -80.97, 22.384, 23.268, 23.169, 23.1220, 1
71075, 101B, -10.1854, 3.10817, 20.6744, 153.52, -84.34, -80.97, 22.384, 23.393, 23.169, 23.12210536, 0
71090, 102A, -10.1854, 3.10817, 20.6744, 153.52, -84.34, -80.97, 22.384, 23.393, 19.532, 23.1222399, 0
71090, 102B, -10.1854, 3.10817, 20.6744, 153.52, -84.34, -80.97, 22.384, 23.393, 19.532, 23.1220, 1
71141, 101A, -10.1854, 3.10817, 20.6744, 157.17, -84.82, -84.75, 22.384, 23.393, 19.532, 23.1220, 1
71150, 101B, -10.1854, 3.10817, 20.6744, 157.17, -84.82, -84.75, 22.384, 23.298, 19.532, 23.12210536, 0
71160, 102A, -10.1854, 3.10817, 20.6744, 157.17, -84.82, -84.75, 22.384, 23.298, 23.388, 23.12210536, 0
71167, 102B, -10.1854, 3.10817, 20.6744, 160.51, -85.17, -88.22, 22.384, 23.298, 23.388, 23.1220, 1
71221, 101A, -10.1854, 3.10817, 20.6744, 160.51, -85.17, -88.22, 22.384, 23.298, 23.388, 23.1220, 1
71228, 101B, 0.730713, 17.674, 15.0811, 160.51, -85.17, -88.22, 22.384, 23.372, 23.388, 23.122129, 0
71239, 102A, 0.730713, 17.674, 15.0811, 160.51, -85.17, -88.22, 22.384, 23.372, 23.328, 23.12210536, 0
71243, 102B, 0.730713, 17.674, 15.0811, 160.51, -85.17, -88.22, 22.384, 23.372, 23.328, 23.1220, 1
71244, 101A, 0.730713, 17.674, 15.0811, 160.51, -85.17, -88.22, 22.384, 23.372, 23.328, 23.1220, 1
71253, 101B, 9.9314, 13.6695, 15.7716, 160.51, -85.17, -88.22, 22.384, 23.109, 23.328, 23.122129, 0
71262, 102A, 9.9314, 13.6695, 15.7716, 160.51, -85.17, -88.22, 22.384, 23.109, 23.1, 23.1222399, 0
71268, 102B, 9.9314, 13.6695, 15.7716, 160.51, -85.17, -88.22, 22.384, 23.109, 23.1, 23.1220, 1
71270, 101A, 9.9314, 13.6695, 15.7716, 163.45, -85.41, -91.3, 22.384, 23.109, 23.1, 23.1220, 1
71270, 101B, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.109, 23.1, 23.1220, 1
71279, 102A, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.109, 23.449, 23.12210536, 0
71283, 102B, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.109, 23.449, 23.1220, 1
71285, 101A, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.109, 23.449, 23.1220, 1
71307, 101B, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.021, 23.449, 23.122129, 0
71307, 102A, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.021, 23.455, 23.12256, 0
71324, 102B, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.021, 23.455, 23.1220, 1
71324, 101A, -0.406007, -1.45264, 23.0642, 163.45, -85.41, -91.3, 22.384, 23.021, 23.455, 23.1220, 1
71360, 101B, -0.406007, -1.45264, 23.0642, 165.6, -85.39, -93.62, 22.384, 23.021, 23.455, 23.1220, 1
71369, 102A, -0.406007, -1.45264, 23.0642, 165.6, -85.39, -93.62, 22.384, 23.021, 23.495, 23.12256, 0
71375, 102B, -0.406007, -1.45264, 23.0642, 165.6, -85.39, -93.62, 22.384, 23.021, 23.495, 23.1220, 1
71376, 101A, -0.406007, -1.45264, 23.0642, 165.6, -85.39, -93.62, 22.384, 23.021, 23.495, 23.1220, 1
71395, 101B, -0.406007, -1.45264, 23.0642, 165.97, -85.36, -94.18, 22.384, 23.566, 23.495, 23.12210536, 0
71396, 102A, -0.406007, -1.45264, 23.0642, 165.97, -85.36, -94.18, 22.384, 23.566, 23.388, 23.12210536, 0
71409, 102B, -0.406007, -1.45264, 23.0642, 164, -85.35, -92.68, 22.384, 23.566, 23.388, 23.1220, 1
71452, 101A, -0.406007, -1.45264, 23.0642, 160.83, -85.36, -89.77, 22.384, 23.566, 23.388, 23.1220, 1
71461, 101B, -0.406007, -1.45264, 23.0642, 160.83, -85.36, -89.77, 22.384, 22.244, 23.388, 23.1222399, 0
71470, 102A, -0.406007, -1.45264, 23.0642, 160.83, -85.36, -89.77, 22.384, 22.244, 23.412, 23.12210536, 0
71477, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 22.244, 23.412, 23.1220, 1
71477, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 22.244, 23.412, 23.1220, 1
71487, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 21.03, 23.412, 23.122928, 0
71499, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 21.03, 23.412, 23.1220, 1
71501, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 21.03, 23.412, 22.15928, 0
71554, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 21.03, 23.412, 22.150, 1
71562, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 23.531, 23.412, 22.1510536, 0
71572, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 23.531, 23.409, 22.1510536, 0
71581, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 23.531, 23.409, 22.150, 1
71581, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 23.531, 23.409, 22.150, 1
71588, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.409, 22.1510536, 0
71597, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.598, 22.1556, 0
71602, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.598, 22.150, 1
71603, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.598, 22.150, 1
71604, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.598, 22.150, 1
71612, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.584, 22.1556, 0
71618, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.584, 22.150, 1
71618, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.584, 22.150, 1
71620, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.584, 22.150, 1
71629, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.63, 22.1556, 0
71634, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.63, 22.150, 1
71635, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 20.527, 23.63, 22.150, 1
71646, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.63, 22.15928, 0
71654, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.1556, 0
71659, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.150, 1
71661, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.150, 1
71661, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.150, 1
71666, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.150, 1
71672, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.150, 1
71673, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.150, 1
71725, 101B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.625, 22.150, 1
71735, 102A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.713, 22.1556, 0
71740, 102B, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.713, 22.150, 1
71793, 101A, -0.406007, -1.45264, 23.0642, 156.62, -85.32, -85.86, 22.384, 3.299, 23.713, 22.150, 1
71844, 101B, -0.406007, -1.45264, 23.0642, 152.91, -85.16, -82.46, 22.384, 3.299, 23.713, 22.150, 1
71853, 102A, -0.406007, -1.45264, 23.0642, 152.91, -85.16, -82.46, 22.384, 3.299, 23.754, 22.1556, 0
71859, 102B, -0.406007, -1.45264, 23.0642, 152.91, -85.16, -82.46, 22.384, 3.299, 23.754, 22.150, 1
71912, 101A, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 3.299, 23.754, 22.150, 1
71921, 101B, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 23.867, 23.754, 22.1510536, 0
71931, 102A, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 23.867, 23.834, 22.1556, 0
71940, 102B, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 23.867, 23.834, 22.823928, 0
71992, 101A, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 23.867, 23.834, 22.8230, 1
72000, 101B, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 24.257, 23.834, 22.82356, 0
72009, 102A, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 24.257, 23.979, 22.82356, 0
72018, 102B, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 24.257, 23.979, 23.542129, 0
72071, 101A, -0.406007, -1.45264, 23.0642, 149.73, -84.92, -79.65, 22.384, 24.257, 23.979, 23.5420, 1
72083, 101B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 17.914, 23.979, 23.5422399, 0
72099, 102A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 17.914, 23.995, 23.54256, 0
72104, 102B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 17.914, 23.995, 24.17356, 0
72155, 101A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 17.914, 23.995, 24.1730, 1
72164, 101B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.423, 23.995, 24.173129, 0
72177, 102A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.423, 24.059, 24.17355, 0
72184, 102B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.423, 24.059, 23.4392399, 0
72235, 101A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.423, 24.059, 23.4390, 1
72244, 101B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.31, 24.059, 23.439129, 0
72254, 102A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.31, 24.077, 23.43956, 0
72263, 102B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.31, 24.077, 23.79810536, 0
72314, 101A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.31, 24.077, 23.7980, 1
72323, 101B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 19.714, 24.077, 23.7982399, 0
72332, 102A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 19.714, 23.832, 23.79856, 0
72342, 102B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 19.714, 23.832, 24.38256, 0
72394, 101A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 19.714, 23.832, 24.3820, 1
72403, 101B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.77, 23.832, 24.38210536, 0
72413, 102A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.77, 23.881, 24.38256, 0
72422, 102B, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.77, 23.881, 24.42156, 0
72473, 101A, -0.406007, -1.45264, 23.0642, 147.37, -84.65, -77.69, 22.384, 23.77, 23.881, 24.4210, 1
72482, 101B, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 23.194, 23.881, 24.421129, 0
72495, 102A, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 23.194, 23.985, 24.42156, 0
72503, 102B, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 23.194, 23.985, 24.22356, 0
72554, 101A, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 23.194, 23.985, 24.2230, 1
72563, 101B, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 18.426, 23.985, 24.2232399, 0
72572, 102A, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 18.426, 23.801, 24.22356, 0
72581, 102B, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 18.426, 23.801, 22.0392399, 0
72632, 101A, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 18.426, 23.801, 22.0390, 1
72683, 101B, -0.406007, -1.45264, 23.0642, 146.93, -84.39, -77.74, 22.384, 18.426, 23.801, 22.0390, 1
72693, 102A, -0.406007, -1.45264, 23.0642, 147.87, -84.16, -79.15, 22.384, 18.426, 22.969, 22.03956, 0
72700, 102B, -0.406007, -1.45264, 23.0642, 147.87, -84.16, -79.15, 22.384, 18.426, 22.969, 22.0390, 1
72751, 101A, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 18.426, 22.969, 22.0390, 1
72760, 101B, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 22.969, 22.039129, 0
72769, 102A, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 23.735, 22.03910536, 0
72780, 102B, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 23.735, 24.14156, 0
72784, 101A, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 23.735, 24.1410, 1
72835, 101B, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 23.735, 24.1410, 1
72844, 102A, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 23.849, 24.14156, 0
72850, 102B, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 23.849, 24.1410, 1
72852, 101A, -0.406007, -1.45264, 23.0642, 149.68, -83.98, -81.51, 22.384, 23.426, 23.849, 24.1410, 1
72861, 101B, 9.41559, -20.0187, 9.02559, 149.68, -83.98, -81.51, 22.384, 23.646, 23.849, 24.14110536, 0
72870, 102A, 9.41559, -20.0187, 9.02559, 149.68, -83.98, -81.51, 22.384, 23.646, 23.862, 24.14156, 0
72879, 102B, 9.41559, -20.0187, 9.02559, 149.68, -83.98, -81.51, 22.384, 23.646, 23.862, 24.02810536, 0
72930, 101A, 9.41559, -20.0187, 9.02559, 152.59, -83.8, -84.93, 22.384, 23.646, 23.862, 24.0280, 1
72939, 101B, -0.559448, -11.3568, 21.0777, 155.3, -83.6, -88.12, 22.384, 23.874, 23.862, 24.02856, 0
72949, 102A, -0.559448, -11.3568, 21.0777, 156.57, -83.51, -89.8, 22.384, 23.874, 18.236, 24.02810536, 0
72958, 102B, -0.559448, -11.3568, 21.0777, 156.57, -83.51, -89.8, 22.384, 23.874, 18.236, 23.71410536, 0
73010, 101A, -0.559448, -11.3568, 21.0777, 156.57, -83.51, -89.8, 22.384, 23.874, 18.236, 23.7140, 1
73018, 101B, -0.559448, -11.3568, 21.0777, 156.57, -83.51, -89.8, 22.384, 23.504, 18.236, 23.71410536, 0
73028, 102A, -0.559448, -11.3568, 21.0777, 156.57, -83.51, -89.8, 22.384, 23.504, 23.809, 23.71456, 0
73036, 102B, -0.559448, -11.3568, 21.0777, 156.57, -83.51, -89.8, 22.384, 23.504, 23.809, 23.7140, 1
73038, 101A, -0.559448, -11.3568, 21.0777, 156.57, -83.51, -89.8, 22.384, 23.504, 23.809, 23.7140, 1
73039, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.504, 23.809, 23.7140, 1
73047, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.504, 23.672, 23.71456, 0
73056, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.504, 23.672, 23.1922399, 0
73108, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.504, 23.672, 23.1920, 1
73117, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.501, 23.672, 23.192129, 0
73126, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.501, 23.772, 23.19256, 0
73135, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.501, 23.772, 23.1920, 1
73135, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.501, 23.772, 23.1920, 1
73142, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 23.772, 23.192129, 0
73152, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 23.628, 23.19255, 0
73157, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 23.628, 23.1920, 1
73158, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 23.628, 23.1920, 1
73158, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 23.628, 23.1920, 1
73168, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 21.947, 23.19210536, 0
73176, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 21.947, 23.4132399, 0
73227, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.08, 21.947, 23.4130, 1
73236, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.734, 21.947, 23.41310536, 0
73245, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.734, 23.652, 23.41356, 0
73265, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.734, 23.652, 23.4130, 1
73265, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.734, 23.652, 23.4130, 1
73265, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 23.652, 23.413129, 0
73299, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 23.611, 23.41356, 0
73299, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 23.611, 23.4130, 1
73299, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 23.611, 23.4130, 1
73300, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 23.611, 23.4130, 1
73301, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 21.031, 23.41310536, 0
73301, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 21.031, 23.4130, 1
73301, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.124, 21.031, 23.4130, 1
73331, 101B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.792, 21.031, 23.41356, 0
73332, 102A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.792, 23.39, 23.41310536, 0
73332, 102B, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.792, 23.39, 23.4130, 1
73332, 101A, 14.0922, 6.44944, 17.8077, 156.57, -83.51, -89.8, 22.384, 23.792, 23.39, 23.4130, 1
73364, 101B, -2.74463, -1.5379, 23.2173, 156.57, -83.51, -89.8, 22.384, 23.45, 23.39, 23.41310536, 0
73365, 102A, -2.74463, -1.5379, 23.2173, 156.57, -83.51, -89.8, 22.384, 23.45, 23.565, 23.41356, 0
73365, 102B, -2.74463, -1.5379, 23.2173, 156.57, -83.51, -89.8, 22.384, 23.45, 23.565, 23.4130, 1
73365, 101A, -2.74463, -1.5379, 23.2173, 156.57, -83.51, -89.8, 22.384, 23.45, 23.565, 23.4130, 1
73366, 101B, 14.9914, 10.201, 14.6685, 156.57, -83.51, -89.8, 22.384, 23.237, 23.565, 23.41310536, 0
73398, 102A, 14.9914, 10.201, 14.6685, 156.57, -83.51, -89.8, 22.384, 23.237, 23.596, 23.41356, 0
73398, 102B, 14.9914, 10.201, 14.6685, 156.57, -83.51, -89.8, 22.384, 23.237, 23.596, 23.4130, 1
73399, 101A, 14.9914, 10.201, 14.6685, 156.57, -83.51, -89.8, 22.384, 23.237, 23.596, 23.4130, 1
73430, 101B, 16.419, 12.2895, 11.1064, 156.57, -83.51, -89.8, 22.384, 23.237, 23.596, 23.4130, 1
73462, 102A, 16.419, 12.2895, 11.1064, 156.57, -83.51, -89.8, 22.384, 23.237, 23.561, 23.41356, 0
73463, 102B, 16.419, 12.2895, 11.1064, 156.57, -83.51, -89.8, 22.384, 23.237, 23.561, 23.4130, 1
73463, 101A, 16.419, 12.2895, 11.1064, 156.57, -83.51, -89.8, 22.384, 23.237, 23.561, 23.4130, 1
73463, 101B, 3.62933, 9.93167, 20.9256, 156.57, -83.51, -89.8, 22.384, 23.482, 23.561, 23.41310536, 0
73465, 102A, 3.62933, 9.93167, 20.9256, 156.57, -83.51, -89.8, 22.384, 23.482, 23.607, 23.41356, 0
73496, 102B, 3.62933, 9.93167, 20.9256, 156.57, -83.51, -89.8, 22.384, 23.482, 23.607, 23.4130, 1
73496, 101A, 3.62933, 9.93167, 20.9256, 156.57, -83.51, -89.8, 22.384, 23.482, 23.607, 23.4130, 1
