96863, 101A, -6.98828, -30.2558, 5.5973, 102.38, -0.52, -29.3, 31.778, 31.443, 31.329, 31.240, 1
96914, 101B, -6.98828, 7.95532, 29.4971, 102.38, -0.52, -29.3, 31.778, 31.443, 31.329, 31.240, 1
96923, 102A, -6.98828, 7.95532, 29.4971, 102.38, -0.52, -29.3, 31.778, 31.443, 31.386, 31.2455, 0
96932, 102B, -6.98828, 7.95532, 29.4971, 102.38, -0.52, -29.3, 31.778, 31.443, 31.386, 31.25610536, 0
96985, 101A, -3.49738, -30.2558, 8.34975, 102.38, -0.52, -29.3, 31.778, 31.443, 31.386, 31.2560, 1
96993, 101B, -6.01678, 11.6335, 28.5036, 102.38, -0.52, -29.3, 31.778, 31.484, 31.386, 31.25655, 0
97002, 102A, -6.01678, 11.6335, 28.5036, 102.38, -0.52, -29.3, 31.778, 31.484, 31.487, 31.25655, 0
97011, 102B, -6.01678, 11.6335, 28.5036, 102.38, -0.52, -29.3, 31.778, 31.484, 31.487, 30.89410536, 0
97021, 101A, 0.184568, 29.1732, 11.3983, 102.38, -0.52, -29.3, 31.158, 31.484, 31.487, 30.8942399, 0
97029, 101B, 0.184568, 29.1732, 11.3983, 102.38, -0.52, -29.3, 31.158, 31.501, 31.487, 30.89455, 0
97039, 102A, 0.184568, 29.1732, 11.3983, 102.38, -0.52, -29.3, 31.158, 31.501, 31.469, 30.89455, 0
97048, 102B, 0.184568, 29.1732, 11.3983, 102.38, -0.52, -29.3, 31.158, 31.501, 31.469, 31.23810536, 0
97100, 101A, -1.96779, 30.7029, 5.82445, 102.38, -0.52, -29.3, 31.158, 31.501, 31.469, 31.2380, 1
97109, 101B, -7.57459, 20.6934, 22.3885, 102.38, -0.52, -29.3, 31.158, 31.592, 31.469, 31.23855, 0
97118, 102A, 4.87463, 20.3338, 23.3047, 102.38, -0.52, -29.3, 31.158, 31.592, 31.465, 31.23824, 0
97127, 102B, 4.87463, 20.3338, 23.3047, 102.38, -0.52, -29.3, 31.158, 31.592, 31.465, 31.05810536, 0
97180, 101A, 4.87463, 20.3338, 23.3047, 102.38, -0.52, -29.3, 31.158, 31.592, 31.465, 31.0580, 1
97189, 101B, 4.87463, 20.3338, 23.3047, 102.38, -0.52, -29.3, 31.158, 31.601, 31.465, 31.05855, 0
97198, 102A, 4.87463, 20.3338, 23.3047, 102.38, -0.52, -29.3, 31.158, 31.601, 31.541, 31.05855, 0
97207, 102B, 4.87463, 20.3338, 23.3047, 102.38, -0.52, -29.3, 31.158, 31.601, 31.541, 31.46956, 0
97259, 101A, 4.87463, 20.3338, 23.3047, 102.38, -0.52, -29.3, 31.158, 31.601, 31.541, 31.4690, 1
97268, 101B, -5.18152, 6.48108, 30.4347, 102.38, -0.52, -29.3, 31.158, 31.625, 31.541, 31.46955, 0
97277, 102A, 19.0204, 8.55445, 23.4201, 102.38, -0.52, -29.3, 31.158, 31.625, 31.564, 31.46955, 0
97283, 102B, 19.0204, 8.55445, 23.4201, 102.38, -0.52, -29.3, 31.158, 31.625, 31.564, 31.4690, 1
97284, 101A, 19.0204, 8.55445, 23.4201, 102.38, -0.52, -29.3, 31.158, 31.625, 31.564, 31.4690, 1
97285, 101B, -3.76422, 8.55441, 30.1293, 102.38, -0.52, -29.3, 31.158, 31.625, 31.564, 31.4690, 1
97293, 102A, 19.0205, 13.2477, 21.1617, 102.38, -0.52, -29.3, 31.158, 31.625, 31.616, 31.46955, 0
97302, 102B, 19.0205, 13.2477, 21.1617, 102.38, -0.52, -29.3, 31.158, 31.625, 31.616, 31.069129, 0
97355, 101A, 19.0205, 13.2477, 21.1617, 102.38, -0.52, -29.3, 31.158, 31.625, 31.616, 31.0690, 1
97364, 101B, 19.0205, 13.2477, 21.1617, 102.38, -0.52, -29.3, 31.158, 31.657, 31.616, 31.06955, 0
97373, 102A, 19.0205, 13.2477, 21.1617, 102.38, -0.52, -29.3, 31.158, 31.657, 31.615, 31.06955, 0
97383, 102B, 19.0205, 13.2477, 21.1617, 102.38, -0.52, -29.3, 31.158, 31.657, 31.615, 31.53656, 0
97392, 101A, 19.0205, 13.2477, 21.1617, 102.38, -0.52, -29.3, 30.813, 31.657, 31.615, 31.5362399, 0
97401, 101B, -3.77026, 7.1272, 30.5587, 102.38, -0.52, -29.3, 30.813, 31.676, 31.615, 31.53655, 0
97415, 102A, -3.77026, 7.1272, 30.5587, 102.38, -0.52, -29.3, 30.813, 31.676, 31.603, 31.53655, 0
97420, 102B, -3.77026, 7.1272, 30.5587, 102.38, -0.52, -29.3, 30.813, 31.676, 31.603, 31.55510536, 0
97430, 101A, -4.51105, 21.908, 22.2033, 102.38, -0.52, -29.3, 31.433, 31.676, 31.603, 31.555129, 0
97438, 101B, -5.12988, 4.33084, 30.8981, 102.38, -0.52, -29.3, 31.433, 31.686, 31.603, 31.55555, 0
97447, 102A, 7.50439, 10.206, 28.8942, 102.38, -0.52, -29.3, 31.433, 31.686, 31.668, 31.55555, 0
97459, 102B, 7.50439, 10.206, 28.8942, 102.38, -0.52, -29.3, 31.433, 31.686, 31.668, 31.51110536, 0
97511, 101A, -1.11371, 22.8131, 21.764, 102.38, -0.52, -29.3, 31.433, 31.686, 31.668, 31.5110, 1
97519, 101B, -1.23749, 14.1701, 28.2156, 102.38, -0.52, -29.3, 31.433, 31.688, 31.668, 31.51155, 0
97529, 102A, 4.79456, 17.3387, 25.9392, 102.38, -0.52, -29.3, 31.433, 31.688, 31.703, 31.51155, 0
97542, 102B, 4.79456, 17.3387, 25.9392, 102.38, -0.52, -29.3, 31.433, 31.688, 31.703, 31.60856, 0
97590, 101A, 0.928543, 22.9941, 21.6072, 102.38, -0.52, -29.3, 31.433, 31.688, 31.703, 31.6080, 1
97598, 101B, -2.85046, 8.59209, 30.356, 102.38, -0.52, -29.3, 31.433, 31.749, 31.703, 31.60855, 0
97607, 102A, 10.7736, 11.4923, 27.3739, 102.38, -0.52, -29.3, 31.433, 31.749, 31.735, 31.60855, 0
97619, 102B, 10.7736, 11.4923, 27.3739, 102.38, -0.52, -29.3, 31.433, 31.749, 31.735, 31.189129, 0
97628, 101A, -0.86792, -31.3738, 5.77701, 102.38, -0.52, -29.3, 32.093, 31.749, 31.735, 31.18956, 0
97639, 101B, -0.86792, -31.3738, 5.77701, 102.38, -0.52, -29.3, 32.093, 31.762, 31.735, 31.18955, 0
97656, 102A, -0.86792, -31.3738, 5.77701, 102.38, -0.52, -29.3, 32.093, 31.762, 31.758, 31.18955, 0
97658, 102B, -0.86792, -31.3738, 5.77701, 102.38, -0.52, -29.3, 32.093, 31.762, 31.758, 31.67410536, 0
97668, 101A, -0.248047, -30.7446, 8.60639, 102.38, -0.52, -29.3, 32.099, 31.762, 31.758, 31.67456, 0
97680, 101B, -3.84942, 7.61182, 30.5781, 102.38, -0.52, -29.3, 32.099, 31.82, 31.758, 31.67455, 0
97689, 102A, -26.4682, 6.79535, 16.5025, 102.38, -0.52, -29.3, 32.099, 31.82, 31.749, 31.67455, 0
97696, 102B, -26.4682, 6.79535, 16.5025, 102.38, -0.52, -29.3, 32.099, 31.82, 31.749, 31.6740, 1
97705, 101A, -4.40753, -27.9537, 14.8023, 102.38, -0.52, -29.3, 32.126, 31.82, 31.749, 31.67456, 0
97720, 101B, -2.79242, 6.79536, 30.8704, 102.38, -0.52, -29.3, 32.126, 31.794, 31.749, 31.67455, 0
97727, 102A, -28.1616, 9.51797, 11.7144, 102.38, -0.52, -29.3, 32.126, 31.794, 31.779, 31.67455, 0
97737, 102B, -28.1616, 9.51797, 11.7144, 102.38, -0.52, -29.3, 32.126, 31.794, 31.779, 31.6756, 0
97746, 101A, -28.1616, 9.51797, 11.7144, 102.38, -0.52, -29.3, 32.155, 31.794, 31.779, 31.6756, 0
97755, 101B, -3.97644, 9.87983, 29.9159, 102.38, -0.52, -29.3, 32.155, 31.843, 31.779, 31.6755, 0
97764, 102A, -30.2295, 7.61081, 7.02049, 102.38, -0.52, -29.3, 32.155, 31.843, 31.754, 31.6755, 0
97778, 102B, -30.2295, 7.61081, 7.02049, 102.38, -0.52, -29.3, 32.155, 31.843, 31.754, 31.62410536, 0
97787, 101A, -5.52759, -31.19, 4.3121, 102.38, -0.52, -29.3, 32.184, 31.843, 31.754, 31.62456, 0
97799, 101B, -4.53265, 11.7701, 29.1091, 102.38, -0.52, -29.3, 32.184, 31.827, 31.754, 31.62455, 0
97809, 102A, -4.53265, 11.7701, 29.1091, 102.38, -0.52, -29.3, 32.184, 31.827, 31.722, 31.62424, 0
97820, 102B, -4.53265, 11.7701, 29.1091, 102.38, -0.52, -29.3, 32.184, 31.827, 31.722, 31.73556, 0
97831, 101A, -6.51624, -29.0617, 11.5174, 102.38, -0.52, -29.3, 32.145, 31.827, 31.722, 31.73556, 0
97842, 101B, -6.20551, -1.17854, 31.1429, 102.38, -0.52, -29.3, 32.145, 31.822, 31.722, 31.73555, 0
97855, 102A, -25.5768, 2.99358, 18.9214, 102.38, -0.52, -29.3, 32.145, 31.822, 31.768, 31.73555, 0
97864, 102B, -25.5768, 2.99358, 18.9214, 102.38, -0.52, -29.3, 32.145, 31.822, 31.768, 31.70556, 0
97875, 101A, -3.35344, -27.4966, 15.9105, 102.38, -0.52, -29.3, 32.123, 31.822, 31.768, 31.70556, 0
97885, 101B, -6.96149, 5.71248, 30.489, 102.38, -0.52, -29.3, 32.123, 31.88, 31.768, 31.70555, 0
97894, 102A, -26.0548, 7.07443, 17.0888, 102.38, -0.52, -29.3, 32.123, 31.88, 31.783, 31.70555, 0
97901, 102B, -26.0548, 7.07443, 17.0888, 102.38, -0.52, -29.3, 32.123, 31.88, 31.783, 31.7050, 1
97902, 101A, -6.0305, -22.2185, 22.1562, 102.38, -0.52, -29.3, 32.123, 31.88, 31.783, 31.7050, 1
97903, 101B, -6.03046, 7.07443, 30.4017, 102.38, -0.52, -29.3, 32.123, 31.88, 31.783, 31.7050, 1
97912, 102A, -26.0549, 8.07348, 16.6505, 102.38, -0.52, -29.3, 32.123, 31.88, 31.794, 31.70555, 0
97919, 102B, -26.0549, 8.07348, 16.6505, 102.38, -0.52, -29.3, 32.123, 31.88, 31.794, 31.48310536, 0
97930, 101A, -26.0549, 8.07348, 16.6505, 102.38, -0.52, -29.3, 32.23, 31.88, 31.794, 31.48356, 0
97939, 101B, -4.7251, 28.1133, 13.8079, 102.38, -0.52, -29.3, 32.23, 31.87, 31.794, 31.48355, 0
97951, 102A, -4.7251, 28.1133, 13.8079, 102.38, -0.52, -29.3, 32.23, 31.87, 31.808, 31.48324, 0
97966, 102B, -4.7251, 28.1133, 13.8079, 102.38, -0.52, -29.3, 32.23, 31.87, 31.808, 31.64710536, 0
97969, 101A, -3.85547, -29.4686, 11.8607, 102.38, -0.52, -29.3, 32.192, 31.87, 31.808, 31.64756, 0
97980, 101B, -3.91773, 14.5947, 27.932, 102.38, -0.52, -29.3, 32.192, 31.871, 31.808, 31.64755, 0
97992, 102A, -3.91773, 14.5947, 27.932, 102.38, -0.52, -29.3, 32.192, 31.871, 31.82, 31.64755, 0
97998, 102B, -3.91773, 14.5947, 27.932, 102.38, -0.52, -29.3, 32.192, 31.871, 31.82, 31.6470, 1
97999, 101A, -3.17218, -29.3776, 12.297, 102.38, -0.52, -29.3, 32.192, 31.871, 31.82, 31.6470, 1
98000, 101B, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.192, 31.871, 31.82, 31.6470, 1
98009, 102A, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.192, 31.871, 31.821, 31.64755, 0
98017, 102B, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.192, 31.871, 31.821, 31.209129, 0
98027, 101A, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.233, 31.871, 31.821, 31.20956, 0
98040, 101B, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.233, 31.806, 31.821, 31.209268, 0
98049, 102A, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.233, 31.806, 31.791, 31.20955, 0
98056, 102B, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.233, 31.806, 31.791, 31.2090, 1
98068, 101A, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.316, 31.806, 31.791, 31.20956, 0
98077, 101B, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.316, 31.901, 31.791, 31.20955, 0
98088, 102A, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.316, 31.901, 31.82, 31.20955, 0
98099, 102B, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.316, 31.901, 31.82, 31.72610536, 0
98110, 101A, -3.17218, 15.6854, 27.4309, 102.38, -0.52, -29.3, 32.279, 31.901, 31.82, 31.72656, 0
98119, 101B, -5.28973, 8.53327, 30.1884, 102.38, -0.52, -29.3, 32.279, 31.905, 31.82, 31.72655, 0
98133, 102A, -5.28973, 8.53327, 30.1884, 102.38, -0.52, -29.3, 32.279, 31.905, 31.891, 31.72655, 0
98143, 102B, -5.28973, 8.53327, 30.1884, 102.38, -0.52, -29.3, 32.279, 31.905, 31.891, 31.71510536, 0
98155, 101A, -5.28973, 8.53327, 30.1884, 102.38, -0.52, -29.3, 32.27, 31.905, 31.891, 31.71556, 0
98168, 101B, -1.43304, 15.9925, 27.4638, 102.38, -0.52, -29.3, 32.27, 31.914, 31.891, 31.71555, 0
98180, 102A, -1.43304, 15.9925, 27.4638, 102.38, -0.52, -29.3, 32.27, 31.914, 31.891, 31.71565535, 4
98192, 102B, -1.43304, 15.9925, 27.4638, 102.38, -0.52, -29.3, 32.27, 31.914, 31.891, 31.79556, 0
98201, 101A, -1.43304, 15.9925, 27.4638, 102.38, -0.52, -29.3, 32.313, 31.914, 31.891, 31.79556, 0
98210, 101B, 0.249268, 8.73418, 30.6171, 102.38, -0.52, -29.3, 32.313, 31.887, 31.891, 31.79555, 0
98220, 102A, 0.249268, 8.73418, 30.6171, 102.38, -0.52, -29.3, 32.313, 31.887, 31.892, 31.79555, 0
98228, 102B, 0.249268, 8.73418, 30.6171, 102.38, -0.52, -29.3, 32.313, 31.887, 31.892, 31.80656, 0
98237, 101A, 0.249268, 8.73418, 30.6171, 102.38, -0.52, -29.3, 32.254, 31.887, 31.892, 31.80656, 0
98246, 101B, 1.55658, 7.82572, 30.8189, 102.38, -0.52, -29.3, 32.254, 31.867, 31.892, 31.806268, 0
98261, 102A, -28.0263, 7.46136, 13.6874, 102.38, -0.52, -29.3, 32.254, 31.867, 31.888, 31.80655, 0
98265, 102B, -28.0263, 7.46136, 13.6874, 102.38, -0.52, -29.3, 32.254, 31.867, 31.888, 31.78210536, 0
98274, 101A, -28.0263, 7.46136, 13.6874, 102.38, -0.52, -29.3, 32.258, 31.867, 31.888, 31.78256, 0
98285, 101B, -3.61548, 9.64151, 30.1529, 102.38, -0.52, -29.3, 32.258, 31.946, 31.888, 31.78255, 0
98294, 102A, -29.7685, 10.1881, 6.23262, 102.38, -0.52, -29.3, 32.258, 31.946, 31.894, 31.78255, 0
98303, 102B, -29.7685, 10.1881, 6.23262, 102.38, -0.52, -29.3, 32.258, 31.946, 31.894, 31.86456, 0
98312, 101A, -3.24188, -30.2764, 10.1104, 102.38, -0.52, -29.3, 32.276, 31.946, 31.894, 31.86456, 0
98325, 101B, -3.61633, 2.73239, 31.5829, 102.38, -0.52, -29.3, 32.276, 31.952, 31.894, 31.86455, 0
98334, 102A, -25.8063, 6.37967, 18, 102.38, -0.52, -29.3, 32.276, 31.952, 31.934, 31.86424, 0
98343, 102B, -25.8063, 6.37967, 18, 102.38, -0.52, -29.3, 32.276, 31.952, 31.934, 31.82756, 0
98352, 101A, -25.8063, 6.37967, 18, 102.38, -0.52, -29.3, 32.355, 31.952, 31.934, 31.82756, 0
98361, 101B, -3.80828, 9.74643, 30.1451, 102.38, -0.52, -29.3, 32.355, 31.995, 31.934, 31.82755, 0
98376, 102A, -3.80828, 9.74643, 30.1451, 102.38, -0.52, -29.3, 32.355, 31.995, 31.906, 31.82755, 0
98385, 102B, -3.80828, 9.74643, 30.1451, 102.38, -0.52, -29.3, 32.355, 31.995, 31.906, 31.88756, 0
98395, 101A, -5.55389, -29.7683, 10.6845, 102.38, -0.52, -29.3, 32.319, 31.995, 31.906, 31.88756, 0
98404, 101B, 1.24597, 1.73169, 31.8135, 102.38, -0.52, -29.3, 32.319, 31.886, 31.906, 31.88755, 0
98414, 102A, -27.087, 6.11068, 16.1754, 102.38, -0.52, -29.3, 32.319, 31.886, 31.954, 31.88755, 0
98422, 102B, -27.087, 6.11068, 16.1754, 102.38, -0.52, -29.3, 32.319, 31.886, 31.954, 31.88856, 0
98434, 101A, 4.23944, -25.6211, 18.7975, 102.38, -0.52, -29.3, 32.166, 31.886, 31.954, 31.88856, 0
98445, 101B, 1.18555, 6.01937, 31.3147, 102.38, -0.52, -29.3, 32.166, 31.935, 31.954, 31.88855, 0
98457, 102A, -17.3896, 3.28174, 26.7139, 102.38, -0.52, -29.3, 32.166, 31.935, 31.924, 31.88855, 0
98471, 102B, -17.3896, 3.28174, 26.7139, 102.38, -0.52, -29.3, 32.166, 31.935, 31.924, 31.89456, 0
98480, 101A, -0.685915, -10.7867, 30.1056, 102.38, -0.52, -29.3, 32.053, 31.935, 31.924, 31.89456, 0
98497, 101B, -2.93274, 2.73519, 31.6782, 102.38, -0.52, -29.3, 32.053, 31.971, 31.924, 31.89455, 0
98503, 102A, -9.92938, 7.11663, 29.5883, 102.38, -0.52, -29.3, 32.053, 31.971, 31.972, 31.89455, 0
98515, 102B, -9.92938, 7.11663, 29.5883, 102.38, -0.52, -29.3, 32.053, 31.971, 31.972, 31.87856, 0
98521, 101A, 0.0624361, 8.48279, 30.7758, 102.38, -0.52, -29.3, 31.878, 31.971, 31.972, 31.87810536, 0
98531, 101B, -1.62415, 8.57415, 30.7212, 102.38, -0.52, -29.3, 31.878, 31.998, 31.972, 31.87855, 0
98539, 102A, 0, 8.20874, 30.848, 102.38, -0.52, -29.3, 31.878, 31.998, 31.968, 31.87855, 0
98555, 102B, 0, 8.20874, 30.848, 102.38, -0.52, -29.3, 31.878, 31.998, 31.968, 31.88356, 0
98559, 101A, -1.87391, -7.41448, 31.0954, 102.38, -0.52, -29.3, 32.079, 31.998, 31.968, 31.88356, 0
98568, 101B, -2.93671, 7.75351, 30.853, 102.38, -0.52, -29.3, 32.079, 32.015, 31.968, 31.88355, 0
98579, 102A, -12.2428, 9.8549, 27.9131, 102.38, -0.52, -29.3, 32.079, 32.015, 31.991, 31.88355, 0
98588, 102B, -12.2428, 9.8549, 27.9131, 102.38, -0.52, -29.3, 32.079, 32.015, 31.991, 31.89856, 0
98639, 101A, -1.50019, -5.85998, 31.4572, 102.38, -0.52, -29.3, 32.079, 32.015, 31.991, 31.8980, 1
98648, 101B, -0.250067, 8.48795, 30.7957, 102.38, -0.52, -29.3, 32.079, 31.995, 31.991, 31.89855, 0
98657, 102A, -11.3084, 8.76232, 28.6633, 102.38, -0.52, -29.3, 32.079, 31.995, 31.994, 31.89824, 0
98670, 102B, -11.3084, 8.76232, 28.6633, 102.38, -0.52, -29.3, 32.079, 31.995, 31.994, 31.91156, 0
98717, 101A, -0.0624986, -7.68863, 31.0986, 102.38, -0.52, -29.3, 32.079, 31.995, 31.994, 31.9110, 1
98726, 101B, -4.56702, 7.57731, 30.7398, 102.38, -0.52, -29.3, 32.079, 32.067, 31.994, 31.91155, 0
98735, 102A, -10.4983, 10.5956, 28.3693, 102.38, -0.52, -29.3, 32.079, 32.067, 32.027, 31.91155, 0
98744, 102B, -10.4983, 10.5956, 28.3693, 102.38, -0.52, -29.3, 32.079, 32.067, 32.027, 31.93956, 0
98795, 101A, -2.50379, -1.0993, 31.9347, 102.38, -0.52, -29.3, 32.079, 32.067, 32.027, 31.9390, 1
98805, 101B, -4.00732, 8.0415, 30.7269, 102.38, -0.52, -29.3, 32.079, 32.091, 32.027, 31.93955, 0
98813, 102A, -8.75244, 8.59075, 29.6156, 102.38, -0.52, -29.3, 32.079, 32.091, 32.033, 31.93924, 0
98822, 102B, -8.75244, 8.59075, 29.6156, 102.38, -0.52, -29.3, 32.079, 32.091, 32.033, 31.98156, 0
98831, 101A, -3.63196, -12.0358, 29.5641, 102.38, -0.52, -29.3, 32.222, 32.091, 32.033, 31.98110536, 0
98840, 101B, -4.38422, 4.75534, 31.3809, 102.38, -0.52, -29.3, 32.222, 32.103, 32.033, 31.98155, 0
98849, 102A, -15.1102, 9.51819, 26.7365, 102.38, -0.52, -29.3, 32.222, 32.103, 32.085, 31.98124, 0
98858, 102B, -15.1102, 9.51819, 26.7365, 102.38, -0.52, -29.3, 32.222, 32.103, 32.085, 31.98656, 0
98867, 101A, -15.1102, 9.51819, 26.7365, 102.38, -0.52, -29.3, 31.497, 32.103, 32.085, 31.98610536, 0
98878, 101B, 15.0457, 9.06137, 26.6457, 102.38, -0.52, -29.3, 31.497, 31.844, 32.085, 31.986268, 0
98891, 102A, 30.3156, 7.13703, 6.3257, 102.38, -0.52, -29.3, 31.497, 31.844, 32.064, 31.98655, 0
98897, 102B, 30.3156, 7.13703, 6.3257, 102.38, -0.52, -29.3, 31.497, 31.844, 32.064, 31.9310536, 0
98906, 101A, 13.7303, 2.18273, 28.7563, 102.38, -0.52, -29.3, 31.82, 31.844, 32.064, 31.932399, 0
98915, 101B, -1.8797, 12.2502, 29.514, 102.38, -0.52, -29.3, 31.82, 32.094, 32.064, 31.9355, 0
98925, 102A, 6.8482, 14.2663, 27.7577, 102.38, -0.52, -29.3, 31.82, 32.094, 32.086, 31.9355, 0
98935, 102B, 6.8482, 14.2663, 27.7577, 102.38, -0.52, -29.3, 31.82, 32.094, 32.086, 32.01510536, 0
98944, 101A, -0.501469, -31.435, 7.22939, 102.38, -0.52, -29.3, 32.435, 32.094, 32.086, 32.01556, 0
98954, 101B, -4.45459, 6.50153, 31.1016, 102.38, -0.52, -29.3, 32.435, 32.157, 32.086, 32.01555, 0
98964, 102A, -26.4346, 9.43666, 15.9331, 102.38, -0.52, -29.3, 32.435, 32.157, 32.118, 32.01555, 0
98971, 102B, -26.4346, 9.43666, 15.9331, 102.38, -0.52, -29.3, 32.435, 32.157, 32.118, 30.98310536, 0
98981, 101A, -2.44818, 2.84705, 31.9003, 102.38, -0.52, -29.3, 32.126, 32.157, 32.118, 30.98356, 0
98989, 101B, -2.44818, 2.84705, 31.9003, 102.38, -0.52, -29.3, 32.126, 32.127, 32.118, 30.98356, 0
98999, 102A, -2.44818, 2.84705, 31.9003, 102.38, -0.52, -29.3, 32.126, 32.127, 32.154, 30.98355, 0
99008, 102B, -2.44818, 2.84705, 31.9003, 102.38, -0.52, -29.3, 32.126, 32.127, 32.154, 32.04956, 0
99018, 101A, 1.69488, -16.7533, 27.4815, 102.38, -0.52, -29.3, 32.309, 32.127, 32.154, 32.04956, 0
99026, 101B, -1.82203, 9.63024, 30.5824, 102.38, -0.52, -29.3, 32.309, 32.183, 32.154, 32.04955, 0
99035, 102A, -16.3407, 9.0791, 26.2514, 102.38, -0.52, -29.3, 32.309, 32.183, 32.148, 32.04955, 0
99044, 102B, -16.3407, 9.0791, 26.2514, 102.38, -0.52, -29.3, 32.309, 32.183, 32.148, 32.06956, 0
99053, 101A, -16.3407, 9.0791, 26.2514, 102.38, -0.52, -29.3, 32.544, 32.183, 32.148, 32.06956, 0
99062, 101B, -1.00507, 7.24719, 31.2705, 102.38, -0.52, -29.3, 32.544, 32.164, 32.148, 32.06955, 0
99071, 102A, -29.9716, 8.80932, 8.41732, 102.38, -0.52, -29.3, 32.544, 32.164, 32.165, 32.06955, 0
99080, 102B, -29.9716, 8.80932, 8.41732, 102.38, -0.52, -29.3, 32.544, 32.164, 32.165, 31.91210536, 0
99091, 101A, -29.9716, 8.80932, 8.41732, 102.38, -0.52, -29.3, 32.548, 32.164, 32.165, 31.91256, 0
99102, 101B, -3.26923, 23.1593, 21.9321, 102.38, -0.52, -29.3, 32.548, 32.217, 32.165, 31.91255, 0
99109, 102A, -3.26923, 23.1593, 21.9321, 102.38, -0.52, -29.3, 32.548, 32.217, 32.186, 31.91255, 0
99120, 102B, -3.26923, 23.1593, 21.9321, 102.38, -0.52, -29.3, 32.548, 32.217, 32.186, 32.10756, 0
99127, 101A, -3.26923, 23.1593, 21.9321, 102.38, -0.52, -29.3, 32.596, 32.217, 32.186, 32.10756, 0
99136, 101B, -3.27142, 7.25593, 31.1709, 102.38, -0.52, -29.3, 32.596, 32.238, 32.186, 32.10755, 0
99145, 102A, -3.27142, 7.25593, 31.1709, 102.38, -0.52, -29.3, 32.596, 32.238, 32.216, 32.10755, 0
99154, 102B, -3.27142, 7.25593, 31.1709, 102.38, -0.52, -29.3, 32.596, 32.238, 32.216, 32.1070, 1
99154, 101A, -3.27142, 7.25593, 31.1709, 102.38, -0.52, -29.3, 32.596, 32.238, 32.216, 32.1070, 1
99154, 101B, -1.38482, 10.0161, 30.5408, 102.38, -0.52, -29.3, 32.596, 32.238, 32.216, 32.1070, 1
99161, 102A, -30.8983, 6.79623, 6.93332, 102.38, -0.52, -29.3, 32.596, 32.238, 32.181, 32.10755, 0
99171, 102B, -30.8983, 6.79623, 6.93332, 102.38, -0.52, -29.3, 32.596, 32.238, 32.181, 31.93210536, 0
99179, 101A, -30.8983, 6.79623, 6.93332, 102.38, -0.52, -29.3, 32.649, 32.238, 32.181, 31.93256, 0
99188, 101B, -3.33417, 22.806, 22.3162, 102.38, -0.52, -29.3, 32.649, 32.234, 32.181, 31.932268, 0
99197, 102A, -3.33417, 22.806, 22.3162, 102.38, -0.52, -29.3, 32.649, 32.234, 32.237, 31.93224, 0
99206, 102B, -3.33417, 22.806, 22.3162, 102.38, -0.52, -29.3, 32.649, 32.234, 32.237, 31.69510536, 0
99257, 101A, -3.33417, 22.806, 22.3162, 102.38, -0.52, -29.3, 32.649, 32.234, 32.237, 31.6950, 1
99266, 101B, -3.33417, 22.806, 22.3162, 102.38, -0.52, -29.3, 32.649, 32.283, 32.237, 31.69555, 0
99275, 102A, -3.33417, 22.806, 22.3162, 102.38, -0.52, -29.3, 32.649, 32.283, 32.227, 31.69555, 0
99284, 102B, -3.33417, 22.806, 22.3162, 102.38, -0.52, -29.3, 32.649, 32.283, 32.227, 32.08910536, 0
99293, 101A, -3.52789, -30.5006, 10.4034, 102.38, -0.52, -29.3, 32.612, 32.283, 32.227, 32.08956, 0
99303, 101B, -2.01514, 12.6794, 29.5, 102.38, -0.52, -29.3, 32.612, 32.259, 32.227, 32.08955, 0
99313, 102A, -2.01514, 12.6794, 29.5, 102.38, -0.52, -29.3, 32.612, 32.259, 32.211, 32.08924, 0
99321, 102B, -2.01514, 12.6794, 29.5, 102.38, -0.52, -29.3, 32.612, 32.259, 32.211, 32.16656, 0
99331, 101A, -2.01514, 12.6794, 29.5, 102.38, -0.52, -29.3, 32.626, 32.259, 32.211, 32.16656, 0
99340, 101B, -4.03058, 4.13848, 31.6969, 102.38, -0.52, -29.3, 32.626, 32.275, 32.211, 32.16655, 0
99349, 102A, -29.1055, 6.53214, 12.7257, 102.38, -0.52, -29.3, 32.626, 32.275, 32.237, 32.16655, 0
99358, 102B, -29.1055, 6.53214, 12.7257, 102.38, -0.52, -29.3, 32.626, 32.275, 32.237, 32.19756, 0
99368, 101A, -29.1055, 6.53214, 12.7257, 102.38, -0.52, -29.3, 32.689, 32.275, 32.237, 32.19756, 0
99376, 101B, -3.15057, 3.68206, 31.8743, 102.38, -0.52, -29.3, 32.689, 32.287, 32.237, 32.19724, 0
99385, 102A, -31.1757, 7.0918, 5.72501, 102.38, -0.52, -29.3, 32.689, 32.287, 32.274, 32.19755, 0
